2023-04-28T02:28:41.004+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.034+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.066+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.100+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.134+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.149+09:00,Rizingblare,Action,EditorCopy,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:28:41.171+09:00,Rizingblare,KeyEvent,3:67:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,12,4,Changes
2023-04-28T02:29:01.661+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,20,7,Changes
2023-04-28T02:29:01.806+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,20,7,Changes
2023-04-28T02:29:04.935+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,23,24,Changes
2023-04-28T02:29:05.085+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,23,24,Changes
2023-04-28T02:29:07.132+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,27,Changes
2023-04-28T02:29:07.220+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,27,Changes
2023-04-28T02:29:11.426+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,32,17,Changes
2023-04-28T02:29:11.552+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,32,17,Changes
2023-04-28T02:29:15.245+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,32,7,Changes
2023-04-28T02:29:15.375+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,32,7,Changes
2023-04-28T02:29:16.954+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,33,20,Changes
2023-04-28T02:29:17.087+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,33,20,Changes
2023-04-28T02:29:18.382+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,27,Changes
2023-04-28T02:29:18.495+09:00,Rizingblare,KeyEvent,95:45:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,27,Changes
2023-04-28T02:29:30.039+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:30.563+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:30.597+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:30.629+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:30.652+09:00,Rizingblare,Action,EditorCopy,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:30.665+09:00,Rizingblare,KeyEvent,3:67:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,20,15,Changes
2023-04-28T02:29:32.102+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,23,9,Changes
2023-04-28T02:29:32.165+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,23,9,Changes
2023-04-28T02:29:32.209+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,23,13,Changes
2023-04-28T02:29:33.120+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,26,9,Changes
2023-04-28T02:29:33.206+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,26,9,Changes
2023-04-28T02:29:33.230+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,26,13,Changes
2023-04-28T02:29:34.220+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,27,9,Changes
2023-04-28T02:29:34.286+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,27,9,Changes
2023-04-28T02:29:34.334+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,27,13,Changes
2023-04-28T02:29:35.643+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,41,Changes
2023-04-28T02:29:35.768+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,41,Changes
2023-04-28T02:29:35.797+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,45,Changes
2023-04-28T02:29:36.884+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,40,Changes
2023-04-28T02:29:37.121+09:00,Rizingblare,Action,EditorDeleteToWordStart,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,40,Changes
2023-04-28T02:29:37.133+09:00,Rizingblare,KeyEvent,8:8:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,38,Changes
2023-04-28T02:29:37.601+09:00,Rizingblare,Action,EditorDeleteToWordStart,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,38,Changes
2023-04-28T02:29:37.618+09:00,Rizingblare,KeyEvent,8:8:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,24,34,Changes
2023-04-28T02:29:40.711+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,33,5,Changes
2023-04-28T02:29:40.808+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,33,5,Changes
2023-04-28T02:29:40.833+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,33,9,Changes
2023-04-28T02:29:42.452+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,14,Changes
2023-04-28T02:29:42.529+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,14,Changes
2023-04-28T02:29:42.561+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,18,Changes
2023-04-28T02:29:43.826+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,25,Changes
2023-04-28T02:29:43.917+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,25,Changes
2023-04-28T02:29:43.945+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,29,Changes
2023-04-28T02:29:45.361+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,49,Changes
2023-04-28T02:29:45.527+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,49,Changes
2023-04-28T02:29:45.559+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,34,53,Changes
2023-04-28T02:30:04.509+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,14,53,Changes
2023-04-28T02:30:04.834+09:00,Rizingblare,Action,EditorCopy,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,14,53,Changes
2023-04-28T02:30:04.857+09:00,Rizingblare,KeyEvent,3:67:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,14,53,Changes
2023-04-28T02:30:06.133+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,28,5,Changes
2023-04-28T02:30:06.141+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,29,4,Changes
2023-04-28T02:30:06.450+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,29,4,Changes
2023-04-28T02:30:06.456+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,4,Changes
2023-04-28T02:30:06.641+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,4,Changes
2023-04-28T02:30:06.719+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,4,Changes
2023-04-28T02:30:06.758+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,32,53,Changes
2023-04-28T02:30:10.227+09:00,Rizingblare,Action,EditorLeft,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,1,Changes
2023-04-28T02:30:10.229+09:00,Rizingblare,KeyEvent,65535:37:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,0,Changes
2023-04-28T02:30:10.485+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,0,Changes
2023-04-28T02:30:10.491+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,40,0,Changes
2023-04-28T02:30:10.899+09:00,Rizingblare,Action,EditorUp,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,40,0,Changes
2023-04-28T02:30:10.904+09:00,Rizingblare,KeyEvent,65535:38:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,0,Changes
2023-04-28T02:30:11.273+09:00,Rizingblare,Action,EditorTab,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,0,Changes
2023-04-28T02:30:11.282+09:00,Rizingblare,KeyEvent,9:9:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,4,Changes
2023-04-28T02:30:11.536+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,4,Changes
2023-04-28T02:30:11.627+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,4,Changes
2023-04-28T02:30:11.661+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,41,53,Changes
2023-04-28T02:30:22.416+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,32,Changes
2023-04-28T02:30:22.935+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,32,Changes
2023-04-28T02:30:23.084+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,39,29,Changes
2023-04-28T02:30:25.521+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,21,Changes
2023-04-28T02:30:25.782+09:00,Rizingblare,Action,EditorDeleteToWordStart,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,21,Changes
2023-04-28T02:30:25.788+09:00,Rizingblare,KeyEvent,8:8:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:26.637+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:27.159+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:27.189+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:27.227+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:27.254+09:00,Rizingblare,Action,SaveAll,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:27.286+09:00,Rizingblare,KeyEvent,19:83:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:31.495+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,30,13,Changes
2023-04-28T02:30:39.029+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:30:39.039+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:30:39.231+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:30:39.239+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,6,0,Changes
2023-04-28T02:30:40.917+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,6,0,Changes
2023-04-28T02:30:40.935+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,5,20,Changes
2023-04-28T02:30:42.587+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,5,20,Changes
2023-04-28T02:31:12.074+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,34,6,Changes
2023-04-28T02:31:25.771+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,34,6,Changes
2023-04-28T02:31:37.484+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,6,0,Changes
2023-04-28T02:31:37.820+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,6,0,Changes
2023-04-28T02:31:37.851+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,6,0,Changes
2023-04-28T02:31:52.908+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,14,0,Changes
2023-04-28T02:31:53.201+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,14,0,Changes
2023-04-28T02:31:53.216+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,14,0,Changes
2023-04-28T02:31:58.989+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,63,0,Changes
2023-04-28T02:31:59.187+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,63,0,Changes
2023-04-28T02:31:59.202+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,63,0,Changes
2023-04-28T02:32:06.416+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,7,0,Changes
2023-04-28T02:32:06.859+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,7,0,Changes
2023-04-28T02:32:06.871+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.h,,7,0,Changes
2023-04-28T02:32:12.084+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,13,0,Changes
2023-04-28T02:32:12.327+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,13,0,Changes
2023-04-28T02:32:12.363+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,13,0,Changes
2023-04-28T02:32:24.366+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,24,0,Changes
2023-04-28T02:32:24.631+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,24,0,Changes
2023-04-28T02:32:24.709+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,24,0,Changes
2023-04-28T02:32:29.470+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,14,0,Changes
2023-04-28T02:32:29.670+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,14,0,Changes
2023-04-28T02:32:29.704+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,14,0,Changes
2023-04-28T02:32:34.119+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,6,0,Changes
2023-04-28T02:32:34.333+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,6,0,Changes
2023-04-28T02:32:34.350+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,6,0,Changes
2023-04-28T02:32:36.323+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,6,0,Changes
2023-04-28T02:32:43.629+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,13,0,Changes
2023-04-28T02:33:41.802+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,12,17,Changes
2023-04-28T02:34:08.586+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/CMakeLists.txt,,4,51,Changes
2023-04-28T02:34:08.966+09:00,Rizingblare,Action,EditorCopy,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/CMakeLists.txt,,4,51,Changes
2023-04-28T02:34:08.998+09:00,Rizingblare,KeyEvent,3:67:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/CMakeLists.txt,,4,51,Changes
2023-04-28T02:34:09.283+09:00,Rizingblare,KeyEvent,65535:18:8,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/CMakeLists.txt,,4,51,Changes
2023-04-28T02:35:20.085+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,6,0,Changes
2023-04-28T02:35:20.254+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:20.279+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:20.301+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,8,0,Changes
2023-04-28T02:35:21.087+09:00,Rizingblare,Action,EditorUp,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,8,0,Changes
2023-04-28T02:35:21.093+09:00,Rizingblare,KeyEvent,65535:38:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:21.258+09:00,Rizingblare,KeyEvent,65535:18:8,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:26.632+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:26.701+09:00,Rizingblare,Action,EditorPaste,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,0,Changes
2023-04-28T02:35:26.914+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,23,Changes
2023-04-28T02:35:29.533+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,23,Changes
2023-04-28T02:35:33.893+09:00,Rizingblare,Execution,"Run:'CMake Application: 230308':""C:\Users\Rizin\OneDrive\Desktop\23-1 C++\230308\cmake-build-debug\230308.exe""",230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,7,23,Changes
2023-04-28T02:36:13.767+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,64,3,Changes
2023-04-28T02:36:14.032+09:00,Rizingblare,Action,CommentByLineComment,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,64,3,Changes
2023-04-28T02:36:14.070+09:00,Rizingblare,KeyEvent,47:47:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,65,0,Changes
2023-04-28T02:36:15.210+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,65,0,Changes
2023-04-28T02:36:15.343+09:00,Rizingblare,Action,$Undo,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,65,0,Changes
2023-04-28T02:36:15.357+09:00,Rizingblare,KeyEvent,26:90:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,64,3,Changes
2023-04-28T02:39:03.724+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,54,15,Changes
2023-04-28T02:39:03.755+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,54,14,Changes
2023-04-28T02:39:03.872+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/String.cpp,,54,14,Changes
